Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:57

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_5L.avi,  82380,  45.8124,Time deployment,  45.1540,1038,2534,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,56,Arrival
T1_5L.avi,  82653,  45.9643,Time deployment,  45.3058,310,1081,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,59,Departure
T1_5L.avi,  82880,  46.0905,Time deployment,  45.4321,348,769,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,7,59,Arrival
T1_5L.avi,  83602,  46.4920,Time deployment,  45.8336,1012,2416,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,56,Departure
T1_5L.avi,  83603,  46.4926,Time deployment,  45.8341,1003,2406,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,59,Arrival
T1_5L.avi,  87601,  48.7159,Time deployment,  48.0575,547,2278,T1_5,Jake,,,,,,,,,,,Crabronidae,Bembix,sp,26,1,,Collecting nectar,23,60,Arrival
T1_5L.avi,  87801,  48.8271,Time deployment,  48.1687,472,2269,T1_5,Jake,,,,,,,,,,,Crabronidae,Bembix,sp,26,1,,Collecting nectar,23,60,Departure
T1_5L.avi,  88292,  49.1002,Time deployment,  48.4417,183,867,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,61,Arrival
T1_5L.avi,  88380,  49.1491,Time deployment,  48.4907,280,841,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,61,Departure
T1_5L.avi,  88400,  49.1602,Time deployment,  48.5018,778,861,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,61,Arrival
T1_5L.avi,  88923,  49.4511,Time deployment,  48.7926,833,1683,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,61,Departure
T1_5L.avi,  88926,  49.4527,Time deployment,  48.7943,910,1703,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,61,Arrival
T1_5L.avi,  89406,  49.7197,Time deployment,  49.0612,903,1768,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,61,Departure
T1_5L.avi,  89460,  49.7497,Time deployment,  49.0913,885,2066,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,61,Arrival
T1_5L.avi,  89679,  49.8715,Time deployment,  49.2131,820,2391,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,19,61,Departure
T1_5L.avi,  90875,  50.5366,Time deployment,  49.8782,678,2526,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,22,62,Departure
T1_5L.avi,  90897,  50.5488,Time deployment,  49.8904,585,2318,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,62,Arrival
T1_5L.avi,  90900,  50.5505,Time deployment,  49.8921,585,2299,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,62,Departure
T1_5L.avi,  90956,  50.5816,Time deployment,  49.9232,1022,1732,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Arrival
T1_5L.avi,  90998,  50.6050,Time deployment,  49.9466,988,1727,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Departure
T1_5L.avi,  91016,  50.6150,Time deployment,  49.9566,865,1815,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Arrival
T1_5L.avi,  91200,  50.7173,Time deployment,  50.0589,797,1790,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Departure
T1_5L.avi,  91267,  50.7546,Time deployment,  50.0962,780,1798,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,62,Arrival
T1_5L.avi,  92180,  51.2623,Time deployment,  50.6039,692,1310,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,62,Departure
T1_5L.avi,  92181,  51.2629,Time deployment,  50.6044,675,1319,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,62,Arrival
T1_5L.avi,  92469,  51.4230,Time deployment,  50.7646,773,203,T1_5,Jake,,,,,,,,,,,,,,,1,,,3,63,Arrival
T1_5L.avi,  92503,  51.4419,Time deployment,  50.7835,943,77,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,64,Arrival
T1_5L.avi,  92615,  51.5042,Time deployment,  50.8458,858,152,T1_5,Jake,,,,,,,,,,,,,,,1,,,3,63,Departure
T1_5L.avi,  92802,  51.6082,Time deployment,  50.9498,1063,1289,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,13,62,Departure
T1_5L.avi,  92853,  51.6366,Time deployment,  50.9781,913,1658,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,62,Arrival
T1_5L.avi,  92894,  51.6594,Time deployment,  51.0010,952,122,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,64,Departure
T1_5L.avi,  93165,  51.8101,Time deployment,  51.1517,1095,278,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,64,Arrival
T1_5L.avi,  93296,  51.8829,Time deployment,  51.2245,898,2559,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,19,59,Departure
T1_5L.avi,  93297,  51.8835,Time deployment,  51.2251,893,2571,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,59,Arrival
T1_5L.avi,  93315,  51.8935,Time deployment,  51.2351,565,1847,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,62,Departure
T1_5L.avi,  93355,  51.9158,Time deployment,  51.2573,1032,2631,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,59,Departure
T1_5L.avi,  93356,  51.9163,Time deployment,  51.2579,1022,2616,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,59,Arrival
T1_5L.avi,  93378,  51.9285,Time deployment,  51.2701,730,1951,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Arrival
T1_5L.avi,  93386,  51.9330,Time deployment,  51.2746,1030,518,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,64,Departure
T1_5L.avi,  93433,  51.9591,Time deployment,  51.3007,743,1991,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,15,62,Departure
T1_5L.avi,  93448,  51.9675,Time deployment,  51.3090,945,1687,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,64,Arrival
T1_5L.avi,  93585,  52.0437,Time deployment,  51.3852,745,1880,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,64,Departure
T1_5L.avi,  93606,  52.0553,Time deployment,  51.3969,1093,133,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,62,Arrival
T1_5L.avi,  93631,  52.0692,Time deployment,  51.4108,1173,2691,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,64,Arrival
T1_5L.avi,  93743,  52.1315,Time deployment,  51.4731,1062,216,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,62,Departure
T1_5L.avi,  93870,  52.2021,Time deployment,  51.5437,1048,2466,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,64,Departure
T1_5L.avi,  93911,  52.2250,Time deployment,  51.5665,1017,2669,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,64,Arrival
T1_5L.avi,  93932,  52.2366,Time deployment,  51.5782,960,228,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,65,Arrival
T1_5L.avi,  94083,  52.3206,Time deployment,  51.6622,1413,1462,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,,,13,66,Arrival
T1_5L.avi,  94232,  52.4035,Time deployment,  51.7450,847,286,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,65,Departure
T1_5L.avi,  94242,  52.4090,Time deployment,  51.7506,897,413,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,65,Arrival
T1_5L.avi,  94286,  52.4335,Time deployment,  51.7751,1365,1415,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,,,13,66,Departure
T1_5L.avi,  94389,  52.4908,Time deployment,  51.8323,803,410,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,65,Departure
T1_5L.avi,  94401,  52.4974,Time deployment,  51.8390,882,468,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,65,Arrival
T1_5L.avi,  94519,  52.5631,Time deployment,  51.9046,918,546,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,65,Departure
T1_5L.avi,  94525,  52.5664,Time deployment,  51.9080,1067,466,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,65,Arrival
T1_5L.avi,  94684,  52.6548,Time deployment,  51.9964,998,519,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,65,Departure
T1_5L.avi,  94703,  52.6654,Time deployment,  52.0070,792,894,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,65,Arrival
T1_5L.avi,  95600,  53.1642,Time deployment,  52.5058,918,1670,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,65,Departure
T1_5L.avi,  95640,  53.1865,Time deployment,  52.5280,215,2105,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,16,65,Arrival
T1_5L.avi,  95722,  53.2321,Time deployment,  52.5736,160,2478,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,17,67,Arrival
T1_5L.avi,  95928,  53.3466,Time deployment,  52.6882,78,2279,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,17,67,Arrival
T1_5L.avi,  97331,  54.1269,Time deployment,  53.4684,12,2219,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,17,67,Departure
T1_5L.avi,  99216,  55.1751,Time deployment,  54.5167,1397,2321,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,59,Departure
T1_5L.avi, 102169,  56.8173,Time deployment,  56.1589,312,892,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,68,Arrival
T1_5L.avi, 102539,  57.0231,Time deployment,  56.3646,238,1107,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,68,Departure
T1_5L.avi, 102634,  57.0759,Time deployment,  56.4175,468,1217,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,68,Arrival
T1_5L.avi, 102679,  57.1009,Time deployment,  56.4425,10,1420,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,68,Departure
T1_5L.avi, 103228,  57.4062,Time deployment,  56.7478,78,1290,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,9,69,Arrival
T1_5L.avi, 103348,  57.4730,Time deployment,  56.8145,50,1200,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,9,69,Departure
T1_5L.avi, 103349,  57.4735,Time deployment,  56.8151,63,1197,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,69,Arrival
T1_5L.avi, 103681,  57.6582,Time deployment,  56.9997,368,1179,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,69,Departure
T1_5L.avi, 103903,  57.7816,Time deployment,  57.1232,742,1795,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,15,69,Arrival
T1_5L.avi, 104591,  58.1642,Time deployment,  57.5058,792,2519,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,70,Arrival
T1_5L.avi, 106060,  58.9811,Time deployment,  58.3227,1093,1885,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,15,69,Departure
T1_5L.avi, 106147,  59.0295,Time deployment,  58.3711,932,1710,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,14,69,Arrival
T1_5L.avi, 106621,  59.2931,Time deployment,  58.6347,1170,1755,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,14,69,Departure
T1_5L.avi, 106622,  59.2937,Time deployment,  58.6352,1170,1743,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,13,69,Arrival
T1_5L.avi, 107427,  59.7413,Time deployment,  59.0829,1473,1662,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,13,69,Departure
T1_5L.avi, 107947,  60.0305,Time deployment,  59.3721,1005,1630,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,11,69,Arrival
T1_5L.avi, 108333,  60.2452,Time deployment,  59.5867,1158,1179,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,11,69,Departure
T1_5L.avi, 108334,  60.2457,Time deployment,  59.5873,1172,1182,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,12,69,Arrival
