Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  49855,  27.7249,Time deployment,  15.2875,522,1552,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Arrival
T1_23L.avi,  50054,  27.8356,Time deployment,  15.3982,506,1552,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Departure
T1_23L.avi,  50095,  27.8584,Time deployment,  15.4210,1073,1999,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Arrival
T1_23L.avi,  50127,  27.8762,Time deployment,  15.4388,1108,1157,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  50142,  27.8846,Time deployment,  15.4471,1019,1905,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Departure
T1_23L.avi,  50150,  27.8890,Time deployment,  15.4516,1209,1092,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  50163,  27.8962,Time deployment,  15.4588,897,1782,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Arrival
T1_23L.avi,  50176,  27.9035,Time deployment,  15.4660,862,1779,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,67,Departure
T1_23L.avi,  50433,  28.0464,Time deployment,  15.6089,1394,1072,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  50475,  28.0697,Time deployment,  15.6323,1391,1701,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  50707,  28.1988,Time deployment,  15.7613,550,743,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,69,Arrival
T1_23L.avi,  51092,  28.4129,Time deployment,  15.9754,1185,1401,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  51194,  28.4696,Time deployment,  16.0321,915,362,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  51278,  28.5163,Time deployment,  16.0789,869,286,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  51281,  28.5180,Time deployment,  16.0805,880,306,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  51621,  28.7070,Time deployment,  16.2696,784,275,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  51624,  28.7087,Time deployment,  16.2713,787,314,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  51784,  28.7977,Time deployment,  16.3602,772,172,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,70,New_flower
T1_23L.avi,  52268,  29.0668,Time deployment,  16.6294,880,417,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  52282,  29.0746,Time deployment,  16.6372,964,409,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  52370,  29.1236,Time deployment,  16.6861,913,483,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  52382,  29.1302,Time deployment,  16.6928,906,553,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  52539,  29.2176,Time deployment,  16.7801,825,421,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  52631,  29.2687,Time deployment,  16.8313,1332,1244,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  52992,  29.4695,Time deployment,  17.0320,497,1501,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,71,New_flower
T1_23L.avi,  53074,  29.5151,Time deployment,  17.0776,870,2611,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Arrival
T1_23L.avi,  53278,  29.6285,Time deployment,  17.1911,1165,1367,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  53280,  29.6296,Time deployment,  17.1922,1162,1388,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  53398,  29.6953,Time deployment,  17.2578,119,1092,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,73,New_flower
T1_23L.avi,  53398,  29.6953,Time deployment,  17.2578,499,1485,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,,,71,
T1_23L.avi,  53608,  29.8120,Time deployment,  17.3746,1275,1542,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  53614,  29.8154,Time deployment,  17.3779,1309,1565,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  53622,  29.8198,Time deployment,  17.3824,934,2463,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Departure
T1_23L.avi,  53655,  29.8382,Time deployment,  17.4007,952,2460,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Arrival
T1_23L.avi,  53841,  29.9416,Time deployment,  17.5042,1150,2691,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,101,New_flower
T1_23L.avi,  53945,  29.9994,Time deployment,  17.5620,830,476,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,74,Arrival
T1_23L.avi,  54074,  30.0712,Time deployment,  17.6337,1144,1660,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  54080,  30.0745,Time deployment,  17.6371,1145,1692,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  54080,  30.0745,Time deployment,  17.6371,897,548,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,74,Departure
T1_23L.avi,  54189,  30.1351,Time deployment,  17.6977,864,2665,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Departure
T1_23L.avi,  54274,  30.1824,Time deployment,  17.7450,839,2553,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Arrival
T1_23L.avi,  54380,  30.2414,Time deployment,  17.8039,828,2612,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Departure
T1_23L.avi,  54427,  30.2675,Time deployment,  17.8301,1234,2668,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Arrival
T1_23L.avi,  54486,  30.3003,Time deployment,  17.8629,1114,2010,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  54524,  30.3214,Time deployment,  17.8840,1306,2671,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,72,Departure
T1_23L.avi,  54527,  30.3231,Time deployment,  17.8857,1425,1509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  55206,  30.7007,Time deployment,  18.2633,1127,2089,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  55309,  30.7580,Time deployment,  18.3205,1438,1475,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  55312,  30.7596,Time deployment,  18.3222,1492,1488,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Arrival
T1_23L.avi,  55413,  30.8158,Time deployment,  18.3784,1312,1848,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  55437,  30.8292,Time deployment,  18.3917,1355,1652,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  55507,  30.8681,Time deployment,  18.4307,1301,1637,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  55516,  30.8731,Time deployment,  18.4357,1484,1395,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,64,Departure
T1_23L.avi,  55567,  30.9015,Time deployment,  18.4640,1399,1228,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  55629,  30.9359,Time deployment,  18.4985,136,2553,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,76,Arrival
T1_23L.avi,  55670,  30.9587,Time deployment,  18.5213,1353,1303,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  55683,  30.9660,Time deployment,  18.5285,1294,1254,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  55760,  31.0088,Time deployment,  18.5713,92,2603,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,76,Departure
T1_23L.avi,  55777,  31.0182,Time deployment,  18.5808,26,2488,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,76,Arrival
T1_23L.avi,  56255,  31.2841,Time deployment,  18.8466,1263,1305,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  56257,  31.2852,Time deployment,  18.8477,1261,1324,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  56587,  31.4687,Time deployment,  19.0313,1489,1357,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  56603,  31.4776,Time deployment,  19.0402,1394,1267,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  56663,  31.5110,Time deployment,  19.0735,1304,1309,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  56897,  31.6411,Time deployment,  19.2036,1459,1401,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57060,  31.7317,Time deployment,  19.2943,1358,1337,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  57081,  31.7434,Time deployment,  19.3060,1263,1242,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57277,  31.8524,Time deployment,  19.4150,1276,1509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  57284,  31.8563,Time deployment,  19.4189,1366,1596,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57333,  31.8836,Time deployment,  19.4461,1309,1558,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  57344,  31.8897,Time deployment,  19.4522,1243,1584,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57410,  31.9264,Time deployment,  19.4889,1209,1509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  57433,  31.9392,Time deployment,  19.5017,1188,1197,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57545,  32.0014,Time deployment,  19.5640,437,1910,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,,,71,
T1_23L.avi,  57545,  32.0014,Time deployment,  19.5640,908,340,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting nectar,,77,New_flower
T1_23L.avi,  57712,  32.0943,Time deployment,  19.6569,1145,1059,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  57723,  32.1004,Time deployment,  19.6630,1103,982,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  57766,  32.1243,Time deployment,  19.6869,951,570,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Arrival
T1_23L.avi,  57813,  32.1505,Time deployment,  19.7130,944,509,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Departure
T1_23L.avi,  57826,  32.1577,Time deployment,  19.7203,928,290,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Arrival
T1_23L.avi,  57994,  32.2511,Time deployment,  19.8137,808,272,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Departure
T1_23L.avi,  58032,  32.2723,Time deployment,  19.8348,653,216,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Arrival
T1_23L.avi,  58061,  32.2884,Time deployment,  19.8510,1207,2049,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Arrival
T1_23L.avi,  58141,  32.3329,Time deployment,  19.8955,656,218,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Departure
T1_23L.avi,  58170,  32.3490,Time deployment,  19.9116,576,340,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Arrival
T1_23L.avi,  58192,  32.3613,Time deployment,  19.9238,573,352,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,78,Departure
T1_23L.avi,  58197,  32.3640,Time deployment,  19.9266,897,602,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  58327,  32.4363,Time deployment,  19.9989,1052,496,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  58354,  32.4513,Time deployment,  20.0139,1077,555,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  58400,  32.4769,Time deployment,  20.0395,1373,741,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  58426,  32.4914,Time deployment,  20.0539,1243,1863,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Departure
T1_23L.avi,  58440,  32.4992,Time deployment,  20.0617,1219,1953,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Arrival
T1_23L.avi,  58490,  32.5270,Time deployment,  20.0895,1129,1989,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Departure
T1_23L.avi,  58524,  32.5459,Time deployment,  20.1084,1060,1656,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Arrival
T1_23L.avi,  58571,  32.5720,Time deployment,  20.1346,962,1591,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Departure
T1_23L.avi,  58599,  32.5876,Time deployment,  20.1502,869,1581,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Arrival
T1_23L.avi,  58689,  32.6376,Time deployment,  20.2002,1245,668,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  58757,  32.6755,Time deployment,  20.2380,987,601,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  58784,  32.6905,Time deployment,  20.2530,926,1365,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Departure
T1_23L.avi,  58788,  32.6927,Time deployment,  20.2553,934,584,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  58805,  32.7021,Time deployment,  20.2647,838,1273,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Arrival
T1_23L.avi,  58812,  32.7060,Time deployment,  20.2686,556,614,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Arrival
T1_23L.avi,  58839,  32.7211,Time deployment,  20.2836,844,1380,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,79,Departure
T1_23L.avi,  59397,  33.0314,Time deployment,  20.5939,358,807,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,75,Departure
T1_23L.avi,  59832,  33.2733,Time deployment,  20.8358,524,2092,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Arrival
T1_23L.avi,  60633,  33.7187,Time deployment,  21.2813,556,2609,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Arrival
T1_23L.avi,  60667,  33.7376,Time deployment,  21.3002,39,2100,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Arrival
T1_23L.avi,  60709,  33.7610,Time deployment,  21.3235,470,2519,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Departure
T1_23L.avi,  60725,  33.7699,Time deployment,  21.3324,445,2395,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Arrival
T1_23L.avi,  60830,  33.8283,Time deployment,  21.3908,31,2136,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Departure
T1_23L.avi,  60852,  33.8405,Time deployment,  21.4031,443,2305,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Departure
T1_23L.avi,  60904,  33.8694,Time deployment,  21.4320,674,2400,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Arrival
T1_23L.avi,  60940,  33.8894,Time deployment,  21.4520,548,2406,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Arrival
T1_23L.avi,  60978,  33.9106,Time deployment,  21.4731,548,2432,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Departure
T1_23L.avi,  60985,  33.9145,Time deployment,  21.4770,543,2454,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Arrival
T1_23L.avi,  61005,  33.9256,Time deployment,  21.4882,555,2488,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Departure
T1_23L.avi,  61033,  33.9412,Time deployment,  21.5037,699,2485,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,80,Departure
T1_23L.avi,  61051,  33.9512,Time deployment,  21.5137,1126,2578,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Arrival
T1_23L.avi,  61091,  33.9734,Time deployment,  21.5360,1075,2688,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,81,Departure
T1_23L.avi,  61133,  33.9968,Time deployment,  21.5593,499,2087,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Departure
T1_23L.avi,  61140,  34.0007,Time deployment,  21.5632,468,2190,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Arrival
T1_23L.avi,  61260,  34.0674,Time deployment,  21.6300,83,2530,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,83,Departure
T1_23L.avi,  61265,  34.0702,Time deployment,  21.6327,79,2542,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,83,Arrival
T1_23L.avi,  61281,  34.0791,Time deployment,  21.6416,54,2362,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,83,Arrival
T1_23L.avi,  61803,  34.3694,Time deployment,  21.9319,85,2583,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,83,Departure
T1_23L.avi,  61935,  34.4428,Time deployment,  22.0053,509,2144,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Departure
T1_23L.avi,  61943,  34.4472,Time deployment,  22.0098,650,2386,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Arrival
T1_23L.avi,  62349,  34.6730,Time deployment,  22.2356,712,2452,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,82,Departure
T1_23L.avi,  62446,  34.7269,Time deployment,  22.2895,10,2095,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,84,Arrival
T1_23L.avi,  62690,  34.8626,Time deployment,  22.4252,92,2133,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,84,Departure
T1_23L.avi,  62736,  34.8882,Time deployment,  22.4508,456,2337,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,84,Arrival
T1_23L.avi,  62922,  34.9917,Time deployment,  22.5542,738,1694,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Arrival
T1_23L.avi,  63195,  35.1435,Time deployment,  22.7060,841,218,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Arrival
T1_23L.avi,  63222,  35.1585,Time deployment,  22.7211,635,1804,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Departure
T1_23L.avi,  63248,  35.1730,Time deployment,  22.7355,527,1755,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Arrival
T1_23L.avi,  63255,  35.1768,Time deployment,  22.7394,512,1756,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Departure
T1_23L.avi,  63269,  35.1846,Time deployment,  22.7472,823,218,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Departure
T1_23L.avi,  63282,  35.1919,Time deployment,  22.7544,885,247,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Arrival
T1_23L.avi,  63291,  35.1969,Time deployment,  22.7594,900,242,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Departure
T1_23L.avi,  63310,  35.2074,Time deployment,  22.7700,427,1360,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Arrival
T1_23L.avi,  63325,  35.2158,Time deployment,  22.7783,823,432,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Arrival
T1_23L.avi,  63333,  35.2202,Time deployment,  22.7828,805,434,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,87,Departure
T1_23L.avi,  63378,  35.2452,Time deployment,  22.8078,443,1401,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,86,Departure
T1_23L.avi,  63384,  35.2486,Time deployment,  22.8111,471,2442,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,84,Departure
T1_23L.avi,  63452,  35.2864,Time deployment,  22.8490,939,545,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ Pollen Baskets,,88,Arrival
T1_23L.avi,  63459,  35.2903,Time deployment,  22.8529,640,177,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Arrival
T1_23L.avi,  63475,  35.2992,Time deployment,  22.8618,903,542,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ Pollen Baskets,,88,Departure
T1_23L.avi,  63476,  35.2997,Time deployment,  22.8623,992,1167,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,85,Arrival
T1_23L.avi,  63483,  35.3036,Time deployment,  22.8662,610,167,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Departure
T1_23L.avi,  63496,  35.3109,Time deployment,  22.8734,537,615,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ Pollen Baskets,,88,Arrival
T1_23L.avi,  63517,  35.3225,Time deployment,  22.8851,496,624,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ Pollen Baskets,,88,Departure
T1_23L.avi,  63524,  35.3264,Time deployment,  22.8890,1163,640,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,90,Arrival
T1_23L.avi,  63525,  35.3270,Time deployment,  22.8896,564,232,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,89,Arrival
